# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.251000e-02 5.789000e-02 1.500000e-02 2.859333e+00 8.039681e-03 5.110883e-04 1.000000e+00 1.000000e-04 2.555441e-04 6.151592e+00 6.958637e-12 5.250137e+02
2.000000e-02 6.514000e-02 1.500000e-02 3.342667e+00 9.933275e-03 4.571190e-04 1.000000e+00 1.000000e-04 2.285595e-04 6.208285e+00 3.489830e-12 5.189088e+02
4.062000e-02 2.388000e-01 1.500000e-02 1.492000e+01 8.446697e-04 1.524019e-03 1.000000e+00 1.000000e-04 7.620097e-04 9.406502e+00 2.438392e-13 4.904648e+02
3.609000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.551053e-03 1.134888e-03 1.000000e+00 1.000000e-04 5.674441e-04 8.242747e+00 3.947889e-13 4.994280e+02
2.251000e-02 3.024000e-01 1.500000e-02 1.916000e+01 7.706841e-04 1.621405e-03 1.000000e+00 1.000000e-04 8.107024e-04 1.093638e+01 3.662274e-14 5.065231e+02
3.609000e-02 9.283000e-02 1.500000e-02 5.188667e+00 2.686647e-03 8.764324e-04 1.000000e+00 1.000000e-04 4.382162e-04 6.483596e+00 3.755144e-12 5.159260e+02
2.000000e-02 2.687000e-01 1.500000e-02 1.691333e+01 1.301411e-03 1.241364e-03 1.000000e+00 1.000000e-04 6.206819e-04 1.033407e+01 4.128964e-14 5.013635e+02
2.000000e-02 1.045000e-01 1.500000e-02 5.966667e+00 8.119813e-03 5.034400e-04 1.000000e+00 1.000000e-04 2.517200e-04 6.956915e+00 7.433218e-13 5.144955e+02
2.000000e-02 3.024000e-01 1.500000e-02 1.916000e+01 8.190518e-04 1.565089e-03 1.000000e+00 1.000000e-04 7.825447e-04 1.096816e+01 2.890939e-14 5.015678e+02
3.609000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.257546e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.098736e+01 1.117718e-14 1.257548e+01
2.000000e-02 8.249000e-02 1.500000e-02 4.499333e+00 9.244629e-03 4.748924e-04 1.000000e+00 1.000000e-04 2.374462e-04 6.633413e+00 1.581736e-12 5.212185e+02
2.000000e-02 1.176000e-01 1.500000e-02 6.840000e+00 7.476140e-03 5.217831e-04 1.000000e+00 1.000000e-04 2.608916e-04 7.167973e+00 5.138528e-13 5.088591e+02
2.000000e-02 2.122000e-01 1.500000e-02 1.314667e+01 2.711680e-03 8.607314e-04 1.000000e+00 1.000000e-04 4.303657e-04 9.965147e+00 8.432065e-14 5.022430e+02
2.251000e-02 1.323000e-01 1.500000e-02 7.820000e+00 5.405999e-03 6.114939e-04 1.000000e+00 1.000000e-04 3.057470e-04 7.685724e+00 4.524155e-13 5.053593e+02
2.000000e-02 1.675000e-01 1.500000e-02 1.016667e+01 4.523240e-03 6.586224e-04 1.000000e+00 1.000000e-04 3.293112e-04 8.831810e+00 1.730830e-13 4.905267e+02
2.251000e-02 6.514000e-02 1.500000e-02 3.342667e+00 7.863330e-03 5.149036e-04 1.000000e+00 1.000000e-04 2.574518e-04 6.213403e+00 4.504992e-12 5.211929e+02
6.514000e-02 1.323000e-01 1.500000e-02 7.820000e+00 5.674028e-04 1.884306e-03 1.000000e+00 1.000000e-04 9.421529e-04 7.271705e+00 4.478109e-12 5.036563e+02
3.207000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.285174e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.550751e-16 5.285184e-05
6.514000e-02 4.849000e-01 1.500000e-02 3.132667e+01 3.759291e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.836971e+01 7.411379e-14 3.759298e+01
3.207000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.998500e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179673e+01 3.047142e-15 6.998514e-01
3.207000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.298378e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.094100e+01 8.825742e-15 1.298381e+01
6.514000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.080770e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.052375e-15 5.080780e-05
8.249000e-02 1.108000e+00 1.500000e-02 7.286667e+01 5.883840e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180410e+01 9.929686e-15 5.883852e-02
3.207000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.887835e-03 1.028193e-03 1.000000e+00 1.000000e-04 5.140965e-04 8.952957e+00 3.112579e-13 4.989459e+02
6.514000e-02 3.403000e-01 1.500000e-02 2.168667e+01 1.563509e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.910986e+01 2.156978e-13 1.563512e+02
3.207000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.963407e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.957246e+01 1.258431e-14 2.963413e+01
3.207000e-02 2.687000e-01 1.500000e-02 1.691333e+01 8.512805e-04 1.543799e-03 1.000000e+00 1.000000e-04 7.718995e-04 9.887608e+00 1.062199e-13 5.072174e+02
3.207000e-02 5.144000e-02 1.500000e-02 2.429333e+00 3.782382e-03 7.280086e-04 1.000000e+00 1.000000e-04 3.640043e-04 7.605578e+00 4.117461e-11 5.011624e+02
1.489000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.251724e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180287e+01 2.270526e-14 1.251727e-02
3.207000e-02 6.910000e-01 1.500000e-02 4.506667e+01 5.264273e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.154080e+01 6.192517e-15 5.264284e+00
3.207000e-02 3.403000e-01 1.500000e-02 2.168667e+01 3.752448e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.192783e+01 5.208732e-14 3.752455e+02
3.207000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.364605e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180559e+01 2.137765e-15 2.364609e-01
3.207000e-02 3.024000e-01 1.500000e-02 1.916000e+01 5.858563e-04 1.845858e-03 1.000000e+00 1.000000e-04 9.229291e-04 1.051138e+01 7.435622e-14 4.990313e+02
1.045000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.648861e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.007065e+01 1.917586e-13 1.648864e+01
2.251000e-02 7.330000e-02 1.500000e-02 3.886666e+00 7.643783e-03 5.215229e-04 1.000000e+00 1.000000e-04 2.607614e-04 6.378464e+00 2.991000e-12 5.197507e+02
3.207000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.529301e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 3.636830e-16 3.529308e-04
5.144000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.373966e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.980979e+01 3.238221e-14 2.373971e+01
1.176000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.558058e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180295e+01 1.415825e-14 1.558061e-02
3.207000e-02 1.675000e-01 1.500000e-02 1.016667e+01 2.229716e-03 9.596190e-04 1.000000e+00 1.000000e-04 4.798095e-04 7.935638e+00 4.465874e-13 5.133189e+02
3.207000e-02 9.283000e-02 1.500000e-02 5.188667e+00 3.439409e-03 7.905174e-04 1.000000e+00 1.000000e-04 3.952587e-04 6.156587e+00 2.887871e-12 5.373370e+02
2.533000e-02 5.144000e-02 1.500000e-02 2.429333e+00 6.424414e-03 5.816728e-04 1.000000e+00 1.000000e-04 2.908364e-04 5.982897e+00 1.564878e-11 5.434143e+02
3.207000e-02 5.789000e-02 1.500000e-02 2.859333e+00 3.748249e-03 7.509436e-04 1.000000e+00 1.000000e-04 3.754718e-04 6.747052e+00 1.873101e-11 5.284247e+02
2.000000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.772866e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180459e+01 5.836815e-16 7.772881e-02
4.571000e-02 6.514000e-02 1.500000e-02 3.342667e+00 1.594061e-03 1.096081e-03 1.000000e+00 1.000000e-04 5.480404e-04 8.658877e+00 5.042185e-11 4.787734e+02
3.207000e-02 3.829000e-01 1.500000e-02 2.452667e+01 2.243532e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.665386e+01 3.651705e-14 2.243537e+02
3.207000e-02 8.249000e-02 1.500000e-02 4.499333e+00 3.583893e-03 7.665791e-04 1.000000e+00 1.000000e-04 3.832895e-04 6.104295e+00 4.327558e-12 5.265128e+02
3.207000e-02 2.388000e-01 1.500000e-02 1.492000e+01 1.171838e-03 1.290731e-03 1.000000e+00 1.000000e-04 6.453657e-04 9.978233e+00 1.517582e-13 4.880668e+02
3.207000e-02 1.323000e-01 1.500000e-02 7.820000e+00 2.833400e-03 8.497409e-04 1.000000e+00 1.000000e-04 4.248705e-04 7.144383e+00 9.256327e-13 5.114710e+02
3.207000e-02 1.176000e-01 1.500000e-02 6.840000e+00 3.105475e-03 8.206257e-04 1.000000e+00 1.000000e-04 4.103129e-04 6.908293e+00 1.340354e-12 5.228274e+02
3.207000e-02 7.330000e-02 1.500000e-02 3.886666e+00 3.700405e-03 7.528767e-04 1.000000e+00 1.000000e-04 3.764384e-04 5.988882e+00 6.655172e-12 5.243690e+02
2.687000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.944997e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.158401e+01 6.345420e+03 1.945001e+00
3.207000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.318873e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180307e+01 1.052660e-15 2.318877e-02
7.330000e-02 6.514000e-02 1.500000e-02 3.342667e+00 5.263207e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 6.053055e+00 1.126381e+01 5.263218e+02
8.249000e-02 2.533000e-02 1.500000e-02 6.886666e-01 1.079031e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.050772e+01 3.109789e+04 1.079033e+01
1.323000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.216511e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.042383e+01 8.457981e+03 1.216513e+01
3.207000e-02 6.514000e-02 1.500000e-02 3.342667e+00 3.770551e-03 7.509903e-04 1.000000e+00 1.000000e-04 3.754952e-04 6.121887e+00 1.069580e-11 5.316349e+02
8.249000e-02 2.850000e-02 1.500000e-02 9.000000e-01 4.095038e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.724268e+01 9.221233e+03 4.095046e+01
7.330000e-02 3.207000e-02 1.500000e-02 1.138000e+00 2.480310e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.225194e+01 1.977292e+03 2.480315e+02
7.330000e-02 5.144000e-02 1.500000e-02 2.429333e+00 4.645567e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 6.057387e+00 5.897738e+01 4.645577e+02
7.330000e-02 2.533000e-02 1.500000e-02 6.886666e-01 2.597713e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.873489e+01 1.932602e+04 2.597718e+01
7.330000e-02 2.000000e-02 1.500000e-02 3.333333e-01 5.143103e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.173097e+01 5.788927e+05 5.143113e-01
3.207000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.588056e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180237e+01 7.390857e-16 6.588069e-03
3.207000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.673520e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180212e+01 5.183661e-16 1.673523e-03
1.176000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.301650e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.976037e+01 1.902212e+00 1.301653e+02
7.330000e-02 5.789000e-02 1.500000e-02 2.859333e+00 4.522437e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 6.308640e+00 2.605215e+01 4.522446e+02
1.885000e-01 1.489000e-01 1.500000e-02 8.926667e+00 2.945144e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.856299e+01 5.806176e+00 2.945150e+01
3.207000e-02 4.849000e-01 1.500000e-02 3.132667e+01 6.345260e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.674466e+01 1.794687e-14 6.345273e+01
7.330000e-02 3.609000e-02 1.500000e-02 1.406000e+00 4.808592e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 6.219358e+00 7.583813e+02 4.808602e+02
1.176000e-01 2.000000e-02 1.500000e-02 3.333333e-01 1.709420e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179967e+01 3.846854e+06 1.709423e-02
3.207000e-02 4.309000e-01 1.500000e-02 2.772667e+01 1.243731e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.224025e+01 2.559555e-14 1.243734e+02
7.330000e-02 8.249000e-02 1.500000e-02 4.499333e+00 5.247513e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 7.614010e+00 1.380926e+00 5.247524e+02
1.323000e-01 2.850000e-02 1.500000e-02 9.000000e-01 1.348491e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.164440e+01 6.191323e+04 1.348494e+00
2.388000e-01 4.062000e-02 1.500000e-02 1.708000e+00 3.768815e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175833e+01 3.858437e+04 3.768822e-01
2.687000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.628181e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180184e+01 3.545798e+06 1.628184e-03
2.122000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.436473e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.010698e+01 2.245075e+00 1.436476e+01
1.176000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.454974e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.857335e+01 4.914093e+00 1.454977e+02
7.330000e-02 2.251000e-02 1.500000e-02 5.006666e-01 4.899771e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.117424e+01 8.415351e+04 4.899780e+00
2.687000e-01 8.249000e-02 1.500000e-02 4.499333e+00 9.077361e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.079323e+01 8.224278e+02 9.077379e+00
1.885000e-01 4.062000e-02 1.500000e-02 1.708000e+00 2.301392e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.153704e+01 1.490222e+04 2.301397e+00
1.489000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.810392e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.159058e+01 3.488279e+04 1.810395e+00
1.885000e-01 4.571000e-02 1.500000e-02 2.047333e+00 5.475859e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.118846e+01 6.677650e+03 5.475870e+00
7.330000e-02 2.850000e-02 1.500000e-02 9.000000e-01 9.578585e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.164349e+01 5.716242e+03 9.578604e+01
5.144000e-02 2.000000e-02 1.500000e-02 3.333333e-01 6.691629e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.088785e+01 1.397660e+05 6.691643e+00
1.675000e-01 1.675000e-01 1.500000e-02 1.016667e+01 3.187347e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.824569e+01 1.113880e+00 3.187353e+01
1.176000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.036470e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.058808e+01 1.348377e+04 1.036473e+01
1.489000e-01 6.514000e-02 1.500000e-02 3.342667e+00 7.716960e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.413031e+01 2.793256e+02 7.716976e+01
2.388000e-01 2.251000e-02 1.500000e-02 5.006666e-01 7.912620e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180193e+01 9.556124e+06 7.912636e-04
2.388000e-01 1.675000e-01 1.500000e-02 1.016667e+01 1.271756e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.038547e+01 9.182793e+00 1.271758e+01
1.176000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.339191e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.937868e+01 1.022968e+02 1.339194e+02
1.885000e-01 5.789000e-02 1.500000e-02 2.859333e+00 2.098822e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.949901e+01 1.505316e+03 2.098826e+01
2.122000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.671305e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.994565e+01 1.208067e+03 1.671308e+01
8.249000e-02 4.571000e-02 1.500000e-02 2.047333e+00 4.786766e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 5.999925e+00 2.222302e+02 4.786776e+02
2.122000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.267543e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178713e+01 1.447269e+05 1.267545e-01
1.176000e-01 2.850000e-02 1.500000e-02 9.000000e-01 3.256406e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.140914e+01 3.855660e+04 3.256412e+00
1.885000e-01 5.144000e-02 1.500000e-02 2.429333e+00 1.120196e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.057457e+01 3.122244e+03 1.120199e+01
1.323000e-01 2.533000e-02 1.500000e-02 6.886666e-01 3.536971e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175761e+01 2.075140e+05 3.536978e-01
1.675000e-01 2.533000e-02 1.500000e-02 6.886666e-01 5.937328e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179479e+01 5.344685e+05 5.937340e-02
2.388000e-01 2.850000e-02 1.500000e-02 9.000000e-01 1.557794e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180022e+01 6.613435e+05 1.557797e-02
1.489000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.448700e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178399e+01 3.333215e+05 1.448703e-01
3.207000e-02 1.045000e-01 1.500000e-02 5.966667e+00 3.303815e-03 7.972528e-04 1.000000e+00 1.000000e-04 3.986264e-04 6.456429e+00 1.956227e-12 5.249861e+02
8.249000e-02 4.062000e-02 1.500000e-02 1.708000e+00 4.309188e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 6.585353e+00 5.109625e+02 4.309196e+02
1.885000e-01 2.251000e-02 1.500000e-02 5.006666e-01 4.589190e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180142e+01 3.707133e+06 4.589199e-03
2.122000e-01 1.323000e-01 1.500000e-02 7.820000e+00 2.203810e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.940001e+01 2.122677e+01 2.203814e+01
2.388000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.319074e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.032235e+01 6.995654e+01 1.319077e+01
1.885000e-01 1.045000e-01 1.500000e-02 5.966667e+00 3.014018e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.857407e+01 4.872946e+01 3.014024e+01
1.885000e-01 2.850000e-02 1.500000e-02 9.000000e-01 9.609147e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179057e+01 2.564908e+05 9.609166e-02
1.176000e-01 9.283000e-02 1.500000e-02 5.188667e+00 1.472622e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.820996e+01 1.109081e+01 1.472625e+02
1.045000e-01 7.330000e-02 1.500000e-02 3.886666e+00 1.802594e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.585495e+01 2.881743e+01 1.802597e+02
3.207000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.959834e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174710e+01 4.344453e-15 1.959837e+00
1.323000e-01 8.249000e-02 1.500000e-02 4.499333e+00 8.882711e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.285030e+01 4.066395e+01 8.882729e+01
2.122000e-01 8.249000e-02 1.500000e-02 4.499333e+00 2.343838e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.931392e+01 3.101526e+02 2.343843e+01
1.323000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.083293e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.156869e+01 1.695089e+02 1.083295e+02
1.489000e-01 5.789000e-02 1.500000e-02 2.859333e+00 7.410194e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.433342e+01 5.710921e+02 7.410208e+01
1.885000e-01 3.609000e-02 1.500000e-02 1.406000e+00 8.800585e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.170053e+01 3.521966e+04 8.800603e-01
1.176000e-01 2.533000e-02 1.500000e-02 6.886666e-01 8.272247e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.170061e+01 1.293937e+05 8.272264e-01
1.176000e-01 5.144000e-02 1.500000e-02 2.429333e+00 1.561438e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.769788e+01 4.502174e+02 1.561441e+02
2.122000e-01 2.122000e-01 1.500000e-02 1.314667e+01 1.045373e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.049716e+01 8.048621e-01 1.045375e+01
3.207000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.532362e-03 1.135611e-03 1.000000e+00 1.000000e-04 5.678056e-04 9.340022e+00 2.170958e-13 4.940383e+02
1.323000e-01 4.571000e-02 1.500000e-02 2.047333e+00 5.852347e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.576943e+01 1.584354e+03 5.852358e+01
1.323000e-01 5.144000e-02 1.500000e-02 2.429333e+00 9.651636e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.221326e+01 7.333379e+02 9.651655e+01
1.176000e-01 8.249000e-02 1.500000e-02 4.499333e+00 1.353308e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.915426e+01 2.367624e+01 1.353311e+02
1.675000e-01 4.062000e-02 1.500000e-02 1.708000e+00 5.600059e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.117235e+01 9.246109e+03 5.600070e+00
2.122000e-01 2.850000e-02 1.500000e-02 9.000000e-01 3.732571e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179757e+01 4.118319e+05 3.732579e-02
1.885000e-01 1.323000e-01 1.500000e-02 7.820000e+00 3.228892e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.831198e+01 1.217051e+01 3.228898e+01
2.122000e-01 2.000000e-02 1.500000e-02 3.333333e-01 2.065530e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 4.080575e+07 2.065534e-04
1.323000e-01 2.251000e-02 1.500000e-02 5.006666e-01 6.728244e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179320e+01 8.984871e+05 6.728257e-02
1.675000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.221541e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.042059e+01 4.140499e+03 1.221543e+01
1.176000e-01 4.062000e-02 1.500000e-02 1.708000e+00 6.467063e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.521812e+01 2.202800e+03 6.467076e+01
1.045000e-01 2.251000e-02 1.500000e-02 5.006666e-01 3.702177e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175400e+01 3.491000e+05 3.702184e-01
1.885000e-01 3.207000e-02 1.500000e-02 1.138000e+00 3.050095e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176573e+01 8.997773e+04 3.050101e-01
5.144000e-02 2.850000e-02 1.500000e-02 9.000000e-01 8.295573e-04 1.562430e-03 1.000000e+00 1.000000e-04 7.812148e-04 7.372690e+00 1.344800e+03 5.062760e+02
2.687000e-01 9.283000e-02 1.500000e-02 5.188667e+00 1.062840e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.065205e+01 4.262203e+02 1.062843e+01
1.885000e-01 6.514000e-02 1.500000e-02 3.342667e+00 3.027645e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.853688e+01 7.432048e+02 3.027652e+01
4.062000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.828954e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.378212e+01 7.762829e+03 2.828959e+02
6.514000e-02 7.330000e-02 1.500000e-02 3.886666e+00 7.346644e-04 1.669649e-03 1.000000e+00 1.000000e-04 8.348247e-04 7.168537e+00 1.899621e+00 5.120113e+02
1.885000e-01 2.000000e-02 1.500000e-02 3.333333e-01 5.541236e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180195e+01 2.541116e+07 5.541247e-04
1.045000e-01 8.249000e-02 1.500000e-02 4.499333e+00 2.033385e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.461227e+01 1.338013e+01 2.033389e+02
1.885000e-01 1.675000e-01 1.500000e-02 1.016667e+01 2.450892e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.902234e+01 2.588070e+00 2.450897e+01
1.176000e-01 3.609000e-02 1.500000e-02 1.406000e+00 2.820012e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.874529e+01 5.247997e+03 2.820018e+01
2.687000e-01 2.000000e-02 1.500000e-02 3.333333e-01 3.479970e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.049042e+08 3.479977e-05
1.885000e-01 2.533000e-02 1.500000e-02 6.886666e-01 2.374652e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179906e+01 8.573605e+05 2.374656e-02
1.675000e-01 3.609000e-02 1.500000e-02 1.406000e+00 2.130403e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.155143e+01 2.190731e+04 2.130407e+00
6.514000e-02 2.251000e-02 1.500000e-02 5.006666e-01 1.145835e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.032999e+01 5.234753e+04 1.145837e+01
1.176000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.609108e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178100e+01 5.604700e+05 1.609111e-01
